0.0	18.6	0.4097188067
0.0	18.7	0.4153476957
0.0	18.8	0.4209911858
0.0	18.9	0.4266482832
0.0	19.0	0.4323179874
0.0	19.1	0.4379992917
0.0	19.2	0.4436911837
0.0	19.3	0.4493926456
0.0	19.4	0.4551026545
0.0	19.5	0.4608201833
0.0	19.6	0.4665442003
0.0	19.7	0.4722736703
0.0	19.8	0.4780075547
0.0	19.9	0.4837448122
0.0	20.0	0.4894843986
0.0	20.1	0.4952252680
0.0	20.2	0.5009663725
0.0	20.3	0.5067066633
0.0	20.4	0.5124450906
0.0	20.5	0.5181806042
0.0	20.6	0.5239121540
0.0	20.7	0.5296386903
0.0	20.8	0.5353591643
0.0	20.9	0.5410725285
0.0	21.0	0.5467777373
0.0	21.1	0.5524737468
0.0	21.2	0.5581595163
0.0	21.3	0.5638340075
0.0	21.4	0.5694961860
0.0	21.5	0.5751450210
0.0	21.6	0.5807794859
0.0	21.7	0.5863985589
0.0	21.8	0.5920012234
0.0	21.9	0.5975864681
0.0	22.0	0.6031532876
0.0	22.1	0.6087006831
0.0	22.2	0.6142276623
0.0	22.3	0.6197332400
0.0	22.4	0.6252164387
0.0	22.5	0.6306762888
0.0	22.6	0.6361118289
0.0	22.7	0.6415221065
0.0	22.8	0.6469061780
0.0	22.9	0.6522631095
0.0	23.0	0.6575919768
0.0	23.1	0.6628918659
0.0	23.2	0.6681618736
0.0	23.3	0.6734011075
0.0	23.4	0.6786086866
0.0	23.5	0.6837837416
0.0	23.6	0.6889254152
0.0	23.7	0.6940328623
0.0	23.8	0.6991052510
0.0	23.9	0.7041417618
0.0	24.0	0.7091415892
0.0	24.1	0.7141039408
0.0	24.2	0.7190280387
0.0	24.3	0.7239131190
0.0	24.4	0.7287584326
0.0	24.5	0.7335632452
0.0	24.6	0.7383268376
0.0	24.7	0.7430485064
0.0	24.8	0.7477275635
0.0	24.9	0.7523633373
0.0	25.0	0.7569551721
0.0	25.1	0.7615024289
0.0	25.2	0.7660044853
0.0	25.3	0.7704607362
0.0	25.4	0.7748705934
0.0	25.5	0.7792334865
0.0	25.6	0.7835488623
0.0	25.7	0.7878161860
0.0	25.8	0.7920349404
0.0	25.9	0.7962046269
0.0	26.0	0.8003247651
0.0	26.1	0.8043948932
0.0	26.2	0.8084145683
0.0	26.3	0.8123833664
0.0	26.4	0.8163008824
0.0	26.5	0.8201667305
0.0	26.6	0.8239805442
0.0	26.7	0.8277419765
0.0	26.8	0.8314506997
0.0	26.9	0.8351064060
0.0	27.0	0.8387088073
0.0	27.1	0.8422576351
0.0	27.2	0.8457526410
0.0	27.3	0.8491935964
