160.4	0.003	0.0286045306
160.4	0.004	0.0292530831
160.4	0.005	0.0304025713
160.4	0.006	0.0317724329
160.4	0.007	0.0332085783
160.4	0.008	0.0352830386
160.4	0.009	0.0375670468
160.4	0.010	0.0403984696
160.4	0.011	0.0436640769
160.4	0.012	0.0475908992
160.4	0.013	0.0521853237
160.4	0.014	0.0576531485
160.4	0.015	0.0640534560
160.4	0.016	0.0716142980
160.4	0.017	0.0804691375
160.4	0.018	0.0908975457
160.4	0.019	0.1031008189
160.4	0.020	0.1173795687
160.4	0.021	0.1339822801
160.4	0.022	0.1532105802
160.4	0.023	0.1753481136
160.4	0.024	0.2006267326
160.4	0.025	0.2292859721
160.4	0.026	0.2614163735
160.4	0.027	0.2971032950
160.4	0.028	0.3363243827
160.4	0.029	0.3798318682
160.4	0.030	0.4288697285
160.5	0.000	0.0271784687
160.5	0.001	0.0273929164
160.5	0.002	0.0276790715
160.5	0.003	0.0283360545
160.5	0.004	0.0289856944
160.5	0.005	0.0301335713
160.5	0.006	0.0315053608
160.5	0.007	0.0329407632
160.5	0.008	0.0350150269
160.5	0.009	0.0372992358
160.5	0.010	0.0401302447
160.5	0.011	0.0433958034
160.5	0.012	0.0473220274
160.5	0.013	0.0519160369
160.5	0.014	0.0573831826
160.5	0.015	0.0637831487
160.5	0.016	0.0713438424
160.5	0.017	0.0801991091
160.5	0.018	0.0906286017
160.5	0.019	0.1028343901
160.5	0.020	0.1171176633
160.5	0.021	0.1337280396
160.5	0.022	0.1529679763
160.5	0.023	0.1751229361
160.5	0.024	0.2004263430
160.5	0.025	0.2291202012
160.5	0.026	0.2612977212
160.5	0.027	0.2970484597
160.5	0.028	0.3363576433
160.5	0.029	0.3800121022
160.5	0.030	0.4290700821
160.6	0.000	0.0269045292
160.6	0.001	0.0271188488
160.6	0.002	0.0274058719
160.6	0.003	0.0280622183
160.6	0.004	0.0287129175
160.6	0.005	0.0298591216
160.6	0.006	0.0312327457
160.6	0.007	0.0326673617
160.6	0.008	0.0347413062
160.6	0.009	0.0370256328
160.6	0.010	0.0398560827
160.6	0.011	0.0431215274
160.6	0.012	0.0470470545
160.6	0.013	0.0516404766
160.6	0.014	0.0571068379
160.6	0.015	0.0635064111
160.6	0.016	0.0710668437
160.6	0.017	0.0799225084
160.6	0.018	0.0903531071
160.6	0.019	0.1025613748
160.6	0.020	0.1168492634
160.6	0.021	0.1334674046
160.6	0.022	0.1527191615
160.6	0.023	0.1748919610
160.6	0.024	0.2002203216
160.6	0.025	0.2289495007
160.6	0.026	0.2611745614
160.6	0.027	0.2969896796
160.6	0.028	0.3363874489
160.6	0.029	0.3801891000
160.6	0.030	0.4292673444
160.7	0.000	0.0266254642
160.7	0.001	0.0268396198
160.7	0.002	0.0271274936
160.7	0.003	0.0277831509
160.7	0.004	0.0284348812
160.7	0.005	0.0295793522
160.7	0.006	0.0309547237
160.7	0.007	0.0323885105
160.7	0.008	0.0344620204
160.7	0.009	0.0367463954
160.7	0.010	0.0395761782
160.7	0.011	0.0428413890
160.7	0.012	0.0467660978
160.7	0.013	0.0513588824
160.7	0.014	0.0568243061
160.7	0.015	0.0632233915
160.7	0.016	0.0707835114
160.7	0.017	0.0796394627
160.7	0.018	0.0900710991
160.7	0.019	0.1022819105
160.7	0.020	0.1165744790
160.7	0.021	0.1332004909
160.7	0.022	0.1524643923
160.7	0.023	0.1746549660
160.7	0.024	0.2000088362
160.7	0.025	0.2287735420
160.7	0.026	0.2610466505
160.7	0.027	0.2969268088
160.7	0.028	0.3364137797
160.7	0.029	0.3803625432
160.7	0.030	0.4294608562
160.8	0.000	0.0263414093
160.8	0.001	0.0265553671
160.8	0.002	0.0268440755
160.8	0.003	0.0274989921
160.8	0.004	0.0281517244
160.8	0.005	0.0292944003
160.8	0.006	0.0306714293
160.8	0.007	0.0321043391
160.8	0.008	0.0341772965
160.8	0.009	0.0364616276
160.8	0.010	0.0392906365
160.8	0.011	0.0425555161
160.8	0.012	0.0464792907
160.8	0.013	0.0510712936
160.8	0.014	0.0565357184
160.8	0.015	0.0629341965
160.8	0.016	0.0704939320
160.8	0.017	0.0793501352
160.8	0.018	0.0897827325
160.8	0.019	0.1019961515
160.8	0.020	0.1162935110
160.8	0.021	0.1329274350
160.8	0.022	0.1522036825
160.8	0.023	0.1744122952
160.8	0.024	0.1997920052
160.8	0.025	0.2285928640
160.8	0.026	0.2609145657
160.8	0.027	0.2968599205
160.8	0.028	0.3364367387
160.8	0.029	0.3805325274
160.8	0.030	0.4296506318
160.9	0.000	0.0260525029
160.9	0.001	0.0262662271
160.9	0.002	0.0265557521
160.9	0.003	0.0272098733
160.9	0.004	0.0278635863
160.9	0.005	0.0290044040
160.9	0.006	0.0303829924
160.9	0.007	0.0318149903
160.9	0.008	0.0338872779
160.9	0.009	0.0361714863
160.9	0.010	0.0389996062
160.9	0.011	0.0422640518
160.9	0.012	0.0461867826
160.9	0.013	0.0507779051
160.9	0.014	0.0562412098
160.9	0.015	0.0626389837
160.9	0.016	0.0701982400
160.9	0.017	0.0790546496
160.9	0.018	0.0894882519
160.9	0.019	0.1017042304
160.9	0.020	0.1160063499
160.9	0.021	0.1326484092
160.9	0.022	0.1519371671
160.9	0.023	0.1741640832
160.9	0.024	0.1995702079
160.9	0.025	0.2284073148
160.9	0.026	0.2607779035
160.9	0.027	0.2967893465
160.9	0.028	0.3364562435
160.9	0.029	0.3806992923
160.9	0.030	0.4298368908
161.0	0.000	0.0257588855
161.0	0.001	0.0259723424
161.0	0.002	0.0262626669
161.0	0.003	0.0269159418
161.0	0.004	0.0275706056
161.0	0.005	0.0287095066
161.0	0.006	0.0300895611
161.0	0.007	0.0315206004
161.0	0.008	0.0335921000
161.0	0.009	0.0358761058
161.0	0.010	0.0387032207
161.0	0.011	0.0419671399
161.0	0.012	0.0458887040
161.0	0.013	0.0504788523
161.0	0.014	0.0559409162
161.0	0.015	0.0623378838
161.0	0.016	0.0698965844
161.0	0.017	0.0787531321
161.0	0.018	0.0891877141
161.0	0.019	0.1014062718
161.0	0.020	0.1157132501
161.0	0.021	0.1323635660
161.0	0.022	0.1516650191
161.0	0.023	0.1739104679
161.0	0.024	0.1993433301
161.0	0.025	0.2282170319
161.0	0.026	0.2606368917
161.0	0.027	0.2967150915
161.0	0.028	0.3364723994
161.0	0.029	0.3808624993
161.0	0.030	0.4300194547
161.1	0.000	0.0254607000
161.1	0.001	0.0256738541
161.1	0.002	0.0259649592
161.1	0.003	0.0266173365
161.1	0.004	0.0272729209
161.1	0.005	0.0284098468
161.1	0.006	0.0297912782
161.1	0.007	0.0312213225
161.1	0.008	0.0332919135
161.1	0.009	0.0355756350
161.1	0.010	0.0384016304
161.1	0.011	0.0416649358
161.1	0.012	0.0455852014
161.1	0.013	0.0501742744
161.1	0.014	0.0556349964
161.1	0.015	0.0620311274
161.1	0.016	0.0695891622
161.1	0.017	0.0784457921
161.1	0.018	0.0888812833
161.1	0.019	0.1011024365
161.1	0.020	0.1154143634
161.1	0.021	0.1320730047
161.1	0.022	0.1513871807
161.1	0.023	0.1736517697
161.1	0.024	0.1991115185
161.1	0.025	0.2280222310
161.1	0.026	0.2604917922
161.1	0.027	0.2966372071
161.1	0.028	0.3364857464
161.1	0.029	0.3810221527
161.1	0.030	0.4301987946
161.2	0.000	0.0256811079
161.2	0.001	0.0257780802
161.2	0.002	0.0259782962
161.2	0.003	0.0264790220
161.2	0.004	0.0271256957
161.2	0.005	0.0281723005
161.2	0.006	0.0294882853
161.2	0.007	0.0309172918
161.2	0.008	0.0329868535
161.2	0.009	0.0352702135
161.2	0.010	0.0380949744
161.2	0.011	0.0413575272
161.2	0.012	0.0452764365
161.2	0.013	0.0498643130
161.2	0.014	0.0553235845
161.2	0.015	0.0617187323
161.2	0.016	0.0692760485
161.2	0.017	0.0781327553
161.2	0.018	0.0885691225
161.2	0.019	0.1007929556
161.2	0.020	0.1151098365
161.2	0.021	0.1317769114
161.2	0.022	0.1511040827
161.2	0.023	0.1733879541
161.2	0.024	0.1988748751
161.2	0.025	0.2278230776
161.2	0.026	0.2603426968
161.2	0.027	0.2965557135
161.2	0.028	0.3364958836
161.2	0.029	0.3811786629
161.2	0.030	0.4303743747
161.3	0.000	0.0261503944
161.3	0.001	0.0262489867
161.3	0.002	0.0264492517
161.3	0.003	0.0269523249
161.3	0.004	0.0276003949
161.3	0.005	0.0286509789
161.3	0.006	0.0296607274
161.3	0.007	0.0311635689
161.3	0.008	0.0328703065
161.3	0.009	0.0349599952
161.3	0.010	0.0377834083
161.3	0.011	0.0410451486
161.3	0.012	0.0449625490
161.3	0.013	0.0495491299
161.3	0.014	0.0550068372
161.3	0.015	0.0614009255
161.3	0.016	0.0689573967
161.3	0.017	0.0778141531
161.3	0.018	0.0882513728
161.3	0.019	0.1004778890
161.3	0.020	0.1147997137
161.3	0.021	0.1314753603
161.3	0.022	0.1508156996
161.3	0.023	0.1731191689
161.3	0.024	0.1986333358
161.3	0.025	0.2276195789
161.3	0.026	0.2601902062
161.3	0.027	0.2964708376
161.3	0.028	0.3365028414
161.3	0.029	0.3813317843
161.3	0.030	0.4305464621
161.4	0.000	0.0266159864
161.4	0.001	0.0267162247
161.4	0.002	0.0269165776
161.4	0.003	0.0274220312
161.4	0.004	0.0280715451
161.4	0.005	0.0291261337
161.4	0.006	0.0301376381
161.4	0.007	0.0316440718
161.4	0.008	0.0333564647
161.4	0.009	0.0354182671
161.4	0.010	0.0379825082
161.4	0.011	0.0409715776
161.4	0.012	0.0446436451
161.4	0.013	0.0492288652
161.4	0.014	0.0546849117
161.4	0.015	0.0610778273
161.4	0.016	0.0686334206
161.4	0.017	0.0774901170
161.4	0.018	0.0879281701
161.4	0.019	0.1001573574
161.4	0.020	0.1144842975
161.4	0.021	0.1311687089
161.4	0.022	0.1505223362
161.4	0.023	0.1728455688
161.4	0.024	0.1983874505
161.4	0.025	0.2274118754
161.4	0.026	0.2600339597
161.4	0.027	0.2963827493
161.4	0.028	0.3365068449
161.4	0.029	0.3814816402
161.4	0.030	0.4307152989
161.5	0.000	0.0270776033
161.5	0.001	0.0271795148
161.5	0.002	0.0273799958
161.5	0.003	0.0278878641
161.5	0.004	0.0285388645
161.5	0.005	0.0295974782
161.5	0.006	0.0306108512
161.5	0.007	0.0321208947
161.5	0.008	0.0338390566
161.5	0.009	0.0359035307
161.5	0.010	0.0384738584
161.5	0.011	0.0414672703
161.5	0.012	0.0451129393
161.5	0.013	0.0493989033
161.5	0.014	0.0545214941
161.5	0.015	0.0607496508
161.5	0.016	0.0683042455
161.5	0.017	0.0771608484
161.5	0.018	0.0875997649
161.5	0.019	0.0998315906
161.5	0.020	0.1141636930
161.5	0.021	0.1308569755
161.5	0.022	0.1502240399
161.5	0.023	0.1725670926
161.5	0.024	0.1981371039
161.5	0.025	0.2272002148
161.5	0.026	0.2598741052
161.5	0.027	0.2962912841
161.5	0.028	0.3365079278
161.5	0.029	0.3816281094
161.5	0.030	0.4308804327
161.6	0.000	0.0275349672
161.6	0.001	0.0276385760
161.6	0.002	0.0278392239
161.6	0.003	0.0283495372
161.6	0.004	0.0290020703
161.6	0.005	0.0300647310
161.6	0.006	0.0310800915
161.6	0.007	0.0325937598
161.6	0.008	0.0343178123
161.6	0.009	0.0363850306
161.6	0.010	0.0389615485
161.6	0.011	0.0419593756
161.6	0.012	0.0456112215
161.6	0.013	0.0499025643
161.6	0.014	0.0550313830
161.6	0.015	0.0610721053
161.6	0.016	0.0682710569
161.6	0.017	0.0768264916
161.6	0.018	0.0872662101
161.6	0.019	0.0995007311
161.6	0.020	0.1138380767
161.6	0.021	0.1305402312
161.6	0.022	0.1499209401
161.6	0.023	0.1722842431
161.6	0.024	0.1978825858
161.6	0.025	0.2269846479
161.6	0.026	0.2597106261
161.6	0.027	0.2961969733
161.6	0.028	0.3365062467
161.6	0.029	0.3817712266
161.6	0.030	0.4310425874
161.7	0.000	0.0279878028
161.7	0.001	0.0280931339
161.7	0.002	0.0282939889
161.7	0.003	0.0288067758
161.7	0.004	0.0294608818
161.7	0.005	0.0305276095
161.7	0.006	0.0315450706
161.7	0.007	0.0330623677
161.7	0.008	0.0347924268
161.7	0.009	0.0368624550
161.7	0.010	0.0394452412
161.7	0.011	0.0424475899
161.7	0.012	0.0461057216
161.7	0.013	0.0504025345
161.7	0.014	0.0555376190
161.7	0.015	0.0615836433
161.7	0.016	0.0687880044
161.7	0.017	0.0773023058
161.7	0.018	0.0873993227
161.7	0.019	0.0992851711
161.7	0.020	0.1135074679
161.7	0.021	0.1302187456
161.7	0.022	0.1496132520
161.7	0.023	0.1719969507
161.7	0.024	0.1976240255
161.7	0.025	0.2267653519
161.7	0.026	0.2595435259
161.7	0.027	0.2960994094
161.7	0.028	0.3365016532
161.7	0.029	0.3819111623
161.7	0.030	0.4312011218
161.8	0.000	0.0284358374
161.8	0.001	0.0285429128
161.8	0.002	0.0287440135
161.8	0.003	0.0292593013
161.8	0.004	0.0299150249
161.8	0.005	0.0309858361
161.8	0.006	0.0320055101
161.8	0.007	0.0335264546
161.8	0.008	0.0352626333
161.8	0.009	0.0373355436
161.8	0.010	0.0399246863
161.8	0.011	0.0429316293
161.8	0.012	0.0465961044
161.8	0.013	0.0508984865
161.8	0.014	0.0560399620
161.8	0.015	0.0620913239
161.8	0.016	0.0693011616
161.8	0.017	0.0778198187
161.8	0.018	0.0879209353
161.8	0.019	0.0998092803
161.8	0.020	0.1137986236
161.8	0.021	0.1301653613
161.8	0.022	0.1493012003
161.8	0.023	0.1717055478
161.8	0.024	0.1973615027
161.8	0.025	0.2265425936
161.8	0.026	0.2593734538
161.8	0.027	0.2959987486
161.8	0.028	0.3364946892
161.8	0.029	0.3820479747
161.8	0.030	0.4313558990
161.9	0.000	0.0288788011
161.9	0.001	0.0289876440
161.9	0.002	0.0291890302
161.9	0.003	0.0297068448
161.9	0.004	0.0303642286
161.9	0.005	0.0314391352
161.9	0.006	0.0324611318
161.9	0.007	0.0339857239
161.9	0.008	0.0357281308
161.9	0.009	0.0378039825
161.9	0.010	0.0403995704
161.9	0.011	0.0434111960
161.9	0.012	0.0470821009
161.9	0.013	0.0513900780
161.9	0.014	0.0565380522
161.9	0.015	0.0625948480
161.9	0.016	0.0698102250
161.9	0.017	0.0783332690
161.9	0.018	0.0884385292
161.9	0.019	0.1003293652
161.9	0.020	0.1143200042
161.9	0.021	0.1306854812
161.9	0.022	0.1497635292
161.9	0.023	0.1718497061
161.9	0.024	0.1972336512
161.9	0.025	0.2263161981
161.9	0.026	0.2592000716
161.9	0.027	0.2958953107
161.9	0.028	0.3364848173
161.9	0.029	0.3821813058
161.9	0.030	0.4315074106
162.0	0.000	0.0293164273
162.0	0.001	0.0294270576
162.0	0.002	0.0296287676
162.0	0.003	0.0301491331
162.0	0.004	0.0308082205
162.0	0.005	0.0318872355
162.0	0.006	0.0329116675
162.0	0.007	0.0344399149
162.0	0.008	0.0361886561
162.0	0.009	0.0382675098
162.0	0.010	0.0408696225
162.0	0.011	0.0438860127
162.0	0.012	0.0475634215
162.0	0.013	0.0518771237
162.0	0.014	0.0570316051
162.0	0.015	0.0630939183
162.0	0.016	0.0703148870
162.0	0.017	0.0788423351
162.0	0.018	0.0889518025
162.0	0.019	0.1008451371
162.0	0.020	0.1148370901
162.0	0.021	0.1312012471
162.0	0.022	0.1502757969
162.0	0.023	0.1723550709
162.0	0.024	0.1977284813
162.0	0.025	0.2266502259
162.0	0.026	0.2592609330
162.0	0.027	0.2957891702
162.0	0.028	0.3364727509
162.0	0.029	0.3823117925
162.0	0.030	0.4316556445
162.1	0.000	0.0297484525
162.1	0.001	0.0298608911
162.1	0.002	0.0300629644
162.1	0.003	0.0305859062
162.1	0.004	0.0312467315
162.1	0.005	0.0323298611
162.1	0.006	0.0333568372
162.1	0.007	0.0348887460
162.1	0.008	0.0366439279
162.1	0.009	0.0387258448
162.1	0.010	0.0413345512
162.1	0.011	0.0443557790
162.1	0.012	0.0480397693
162.1	0.013	0.0523592707
162.1	0.014	0.0575203491
162.1	0.015	0.0635882350
162.1	0.016	0.0708148981
162.1	0.017	0.0793468109
162.1	0.018	0.0894604560
162.1	0.019	0.1013563937
162.1	0.020	0.1153495997
162.1	0.021	0.1317123742
162.1	0.022	0.1507835565
162.1	0.023	0.1728558392
162.1	0.024	0.1982188714
162.1	0.025	0.2271254293
162.1	0.026	0.2597162197
162.1	0.027	0.2960311644
162.1	0.028	0.3364580166
162.1	0.029	0.3824389210
162.1	0.030	0.4318019003
162.2	0.000	0.0301746165
162.2	0.001	0.0302888812
162.2	0.002	0.0304913558
162.2	0.003	0.0310168950
162.2	0.004	0.0316794999
162.2	0.005	0.0327667524
162.2	0.006	0.0337963822
162.2	0.007	0.0353319508
162.2	0.008	0.0370936787
162.2	0.009	0.0391787156
162.2	0.010	0.0417940881
162.2	0.011	0.0448202439
162.2	0.012	0.0485108694
162.2	0.013	0.0528362328
162.2	0.014	0.0580039799
162.2	0.015	0.0640775083
162.2	0.016	0.0713098590
162.2	0.017	0.0798463323
162.2	0.018	0.0899641888
162.2	0.019	0.1018626717
162.2	0.020	0.1158572184
162.2	0.021	0.1322186618
162.2	0.022	0.1512863278
162.2	0.023	0.1733517468
162.2	0.024	0.1987045153
162.2	0.025	0.2275962221
162.2	0.026	0.2601673388
162.2	0.027	0.2964570082
162.2	0.028	0.3364406420
162.2	0.029	0.3825625212
162.2	0.030	0.4319450510
162.3	0.000	0.0305946627
162.3	0.001	0.0307107723
162.3	0.002	0.0309136873
162.3	0.003	0.0314418436
162.3	0.004	0.0321062675
162.3	0.005	0.0331976457
162.3	0.006	0.0342300318
162.3	0.007	0.0357692569
162.3	0.008	0.0375376225
162.3	0.009	0.0396258314
162.3	0.010	0.0422479440
162.3	0.011	0.0452790695
162.3	0.012	0.0489764395
162.3	0.013	0.0533077140
162.3	0.014	0.0584822110
162.3	0.015	0.0645614457
162.3	0.016	0.0717995423
162.3	0.017	0.0803406106
162.3	0.018	0.0904627036
162.3	0.019	0.1023638498
162.3	0.020	0.1163596511
162.3	0.021	0.1327198997
162.3	0.022	0.1517841011
162.3	0.023	0.1738425367
162.3	0.024	0.1991850540
162.3	0.025	0.2280621781
162.3	0.026	0.2606139621
162.3	0.027	0.2968789214
162.3	0.028	0.3366038763
162.3	0.029	0.3826830182
162.3	0.030	0.4320853202
162.4	0.000	0.0310083383
162.4	0.001	0.0311263083
162.4	0.002	0.0313297011
162.4	0.003	0.0318604924
162.4	0.004	0.0325267754
162.4	0.005	0.0336222819
162.4	0.006	0.0346575269
162.4	0.007	0.0362004154
162.4	0.008	0.0379755131
162.4	0.009	0.0400669541
162.4	0.010	0.0426958744
162.4	0.011	0.0457320642
162.4	0.012	0.0494361773
162.4	0.013	0.0537734650
162.4	0.014	0.0589547609
162.4	0.015	0.0650397583
162.4	0.016	0.0722836358
162.4	0.017	0.0808293157
162.4	0.018	0.0909557283
162.4	0.019	0.1028594486
162.4	0.020	0.1168566481
162.4	0.021	0.1332154948
162.4	0.022	0.1522762929
162.4	0.023	0.1743279364
162.4	0.024	0.1996603865
162.4	0.025	0.2285228687
162.4	0.026	0.2610557471
162.4	0.027	0.2972967783
162.4	0.028	0.3369919916
162.4	0.029	0.3828003810
162.4	0.030	0.4322225559
162.5	0.000	0.0314153940
162.5	0.001	0.0315352411
162.5	0.002	0.0317391503
162.5	0.003	0.0322725931
162.5	0.004	0.0329407686
162.5	0.005	0.0340404052
162.5	0.006	0.0350786087
162.5	0.007	0.0366251480
162.5	0.008	0.0384070685
162.5	0.009	0.0405017931
162.5	0.010	0.0431375704
162.5	0.011	0.0461788962
162.5	0.012	0.0498898472
162.5	0.013	0.0542331873
162.5	0.014	0.0594213403
162.5	0.015	0.0655121845
162.5	0.016	0.0727619167
162.5	0.017	0.0813122365
162.5	0.018	0.0914429780
162.5	0.019	0.1033492817
162.5	0.020	0.1173478980
162.5	0.021	0.1337054925
162.5	0.022	0.1527627168
162.5	0.023	0.1748076593
162.5	0.024	0.2001302380
162.5	0.025	0.2289782833
162.5	0.026	0.2614926080
162.5	0.027	0.2977099497
162.5	0.028	0.3373772854
162.5	0.029	0.3829157762
162.5	0.030	0.4323577421
162.6	0.000	0.0318155848
162.6	0.001	0.0319373224
162.6	0.002	0.0321417848
162.6	0.003	0.0326778940
162.6	0.004	0.0333480000
162.6	0.005	0.0344517659
162.6	0.006	0.0354930298
162.6	0.007	0.0370432187
162.6	0.008	0.0388320493
162.6	0.009	0.0409301111
162.6	0.010	0.0435728144
162.6	0.011	0.0466193180
162.6	0.012	0.0503371977
162.6	0.013	0.0546866167
162.6	0.014	0.0598816799
162.6	0.015	0.0659784141
162.6	0.016	0.0732340390
162.6	0.017	0.0817890186
162.6	0.018	0.0919240625
162.6	0.019	0.1038330366
162.6	0.020	0.1178329341
162.6	0.021	0.1341894273
162.6	0.022	0.1532432147
162.6	0.023	0.1752814488
162.6	0.024	0.2005941328
162.6	0.025	0.2294281499
162.6	0.026	0.2619244281
162.6	0.027	0.2981187225
162.6	0.028	0.3377591432
162.6	0.029	0.3830281075
162.6	0.030	0.4324930090
162.7	0.000	0.0322086697
162.7	0.001	0.0323323121
162.7	0.002	0.0325373658
162.7	0.003	0.0330761573
162.7	0.004	0.0337482270
162.7	0.005	0.0348561152
162.7	0.006	0.0359005324
162.7	0.007	0.0374543623
162.7	0.008	0.0392501809
162.7	0.009	0.0413516150
162.7	0.010	0.0440012983
162.7	0.011	0.0470530625
162.7	0.012	0.0507778413
162.7	0.013	0.0551334728
162.7	0.014	0.0603355023
162.7	0.015	0.0664381475
162.7	0.016	0.0736997433
162.7	0.017	0.0822594561
162.7	0.018	0.0923988218
162.7	0.019	0.1043104900
162.7	0.020	0.1183117832
162.7	0.021	0.1346670224
162.7	0.022	0.1537174442
162.7	0.023	0.1757491971
162.7	0.024	0.2010522039
162.7	0.025	0.2298722692
162.7	0.026	0.2623508939
162.7	0.027	0.2985229029
162.7	0.028	0.3381373994
162.7	0.029	0.3831374778
162.7	0.030	0.4326174048
162.8	0.000	0.0325944121
162.8	0.001	0.0327199704
162.8	0.002	0.0329256515
162.8	0.003	0.0334671369
162.8	0.004	0.0341412064
162.8	0.005	0.0352532103
162.8	0.006	0.0363008797
162.8	0.007	0.0378583377
162.8	0.008	0.0396612290
162.8	0.009	0.0417660941
162.8	0.010	0.0444228073
162.8	0.011	0.0474798770
162.8	0.012	0.0512116357
162.8	0.013	0.0555735106
162.8	0.014	0.0607825364
162.8	0.015	0.0668911579
162.8	0.016	0.0741586896
162.8	0.017	0.0827231446
162.8	0.018	0.0928668955
162.8	0.019	0.1047812680
162.8	0.020	0.1187839460
162.8	0.021	0.1351380418
162.8	0.022	0.1541851431
162.8	0.023	0.1762102725
162.8	0.024	0.2015038926
162.8	0.025	0.2303101798
162.8	0.026	0.2627716590
162.8	0.027	0.2989221229
162.8	0.028	0.3385119430
162.8	0.029	0.3832435381
162.8	0.030	0.4327389587
162.9	0.000	0.0329725796
162.9	0.001	0.0331000659
162.9	0.002	0.0333064117
162.9	0.003	0.0338506012
162.9	0.004	0.0345267001
162.9	0.005	0.0356428128
162.9	0.006	0.0366938250
162.9	0.007	0.0382548989
162.9	0.008	0.0400649414
162.9	0.009	0.0421732714
162.9	0.010	0.0448370606
162.9	0.011	0.0478995007
162.9	0.012	0.0516383012
162.9	0.013	0.0560064347
162.9	0.014	0.0612225297
162.9	0.015	0.0673371547
162.9	0.016	0.0746107098
162.9	0.017	0.0831799312
162.9	0.018	0.0933280836
162.9	0.019	0.1052452332
162.9	0.020	0.1192492634
162.9	0.021	0.1356022087
162.9	0.022	0.1546461039
162.9	0.023	0.1766647912
162.9	0.024	0.2019488610
162.9	0.025	0.2307418386
162.9	0.026	0.2631866339
162.9	0.027	0.2993162818
162.9	0.028	0.3388821174
162.9	0.029	0.3833465161
162.9	0.030	0.4328574593
163.0	0.000	0.0333429446
163.0	0.001	0.0334723677
163.0	0.002	0.0336794136
163.0	0.003	0.0342263155
163.0	0.004	0.0349044778
163.0	0.005	0.0360246894
163.0	0.006	0.0370791337
163.0	0.007	0.0386438164
163.0	0.008	0.0404610819
163.0	0.009	0.0425729172
163.0	0.010	0.0452438242
163.0	0.011	0.0483116881
163.0	0.012	0.0520575440
163.0	0.013	0.0564319990
163.0	0.014	0.0616551986
163.0	0.015	0.0677758827
163.0	0.016	0.0750554861
163.0	0.017	0.0836295113
163.0	0.018	0.0937820676
163.0	0.019	0.1057019025
163.0	0.020	0.1197074334
163.0	0.021	0.1360592434
163.0	0.022	0.1551000106
163.0	0.023	0.1771124602
163.0	0.024	0.2023871836
163.0	0.025	0.2311672034
163.0	0.026	0.2635957187
163.0	0.027	0.2997052104
163.0	0.028	0.3392484483
163.0	0.029	0.3834470175
163.0	0.030	0.4329727434
163.1	0.000	0.0337052841
163.1	0.001	0.0338366537
163.1	0.002	0.0340444363
