99.8	0.038	0.3403911415
99.8	0.039	0.3426665802
99.8	0.040	0.3424732613
99.8	0.041	0.3406000251
99.8	0.042	0.3382968277
99.8	0.043	0.3370861363
99.8	0.044	0.3385366340
99.8	0.045	0.3439553581
99.8	0.046	0.3541451980
99.8	0.047	0.3692067654
99.8	0.048	0.3885082428
99.8	0.049	0.4107511713
99.8	0.050	0.4342002441
99.7	0.000	0.6419445098
99.7	0.001	0.5997595769
99.7	0.002	0.5421032400
99.7	0.003	0.4549868040
99.7	0.004	0.3499737798
99.7	0.005	0.2413849716
99.7	0.006	0.1425099891
99.7	0.007	0.0999149713
99.7	0.008	0.1510557547
99.7	0.009	0.2073386184
99.7	0.010	0.2625748344
99.7	0.011	0.3093432766
99.7	0.012	0.3415448268
99.7	0.013	0.3545454083
99.7	0.014	0.3468746533
99.7	0.015	0.3396696124
99.7	0.016	0.3314200302
99.7	0.017	0.3170300313
99.7	0.018	0.2950920985
99.7	0.019	0.2735201132
99.7	0.020	0.2448419007
99.7	0.021	0.2148452415
99.7	0.022	0.1886214744
99.7	0.023	0.1698138656
99.7	0.024	0.1602920992
99.7	0.025	0.1602005506
99.7	0.026	0.1683015791
99.7	0.027	0.1825303972
99.7	0.028	0.2005413208
99.7	0.029	0.2202066163
99.7	0.030	0.2398997137
99.7	0.031	0.2586177320
99.7	0.032	0.2758726270
99.7	0.033	0.2915257716
99.7	0.034	0.3055288111
99.7	0.035	0.3177765008
99.7	0.036	0.3280022166
99.7	0.037	0.3358510027
99.7	0.038	0.3410074570
99.7	0.039	0.3433745997
99.7	0.040	0.3432543464
99.7	0.041	0.3414232599
99.7	0.042	0.3391078282
99.7	0.043	0.3378185482
99.7	0.044	0.3391221818
99.7	0.045	0.3443369467
99.7	0.046	0.3542859367
99.7	0.047	0.3691014347
99.7	0.048	0.3881845225
99.7	0.049	0.4102675826
99.7	0.050	0.4336343218
99.6	0.000	0.6455171054
99.6	0.001	0.6033611664
99.6	0.002	0.5455909062
99.6	0.003	0.4582672297
99.6	0.004	0.3529441129
99.6	0.005	0.2439286835
99.6	0.006	0.1445181397
99.6	0.007	0.0977102785
99.6	0.008	0.1486160283
99.6	0.009	0.2048777151
99.6	0.010	0.2603269220
99.6	0.011	0.3075359165
99.6	0.012	0.3403625008
99.6	0.013	0.3541022965
99.6	0.014	0.3471952045
99.6	0.015	0.3400443835
99.6	0.016	0.3319281053
99.6	0.017	0.3177043395
99.6	0.018	0.2959165544
99.6	0.019	0.2746996653
99.6	0.020	0.2462269184
99.6	0.021	0.2162712086
99.6	0.022	0.1899395525
99.6	0.023	0.1709109833
99.6	0.024	0.1611064689
99.6	0.025	0.1607222355
99.6	0.026	0.1685677259
99.6	0.027	0.1826077410
99.6	0.028	0.2005091222
99.6	0.029	0.2201407743
99.6	0.030	0.2398596977
99.6	0.031	0.2586416503
99.6	0.032	0.2759782340
99.6	0.033	0.2917162290
99.6	0.034	0.3058010488
99.6	0.035	0.3181270698
99.6	0.036	0.3284352265
99.6	0.037	0.3363731754
99.6	0.038	0.3416213629
99.6	0.039	0.3440807858
99.6	0.040	0.3440370156
99.6	0.041	0.3422480430
99.6	0.042	0.3399218198
99.6	0.043	0.3385570626
99.6	0.044	0.3397172436
99.6	0.045	0.3447297856
99.6	0.046	0.3544398982
99.6	0.047	0.3690085299
99.6	0.048	0.3878718491
99.6	0.049	0.4097924976
99.6	0.050	0.4330764318
99.5	0.000	0.6490819953
99.5	0.001	0.6069567556
99.5	0.002	0.5490742386
99.5	0.003	0.4615457749
99.5	0.004	0.3559158463
99.5	0.005	0.2464776768
99.5	0.006	0.1465347464
99.5	0.007	0.0955264239
99.5	0.008	0.1461891999
99.5	0.009	0.2024210211
99.5	0.010	0.2580742621
99.5	0.011	0.3057160335
99.5	0.012	0.3391616473
99.5	0.013	0.3536375119
99.5	0.014	0.3474933601
99.5	0.015	0.3403999200
99.5	0.016	0.3324192117
99.5	0.017	0.3183647763
99.5	0.018	0.2967302530
99.5	0.019	0.2758722037
99.5	0.020	0.2476091588
99.5	0.021	0.2176994234
99.5	0.022	0.1912637024
99.5	0.023	0.1720174288
99.5	0.024	0.1619311286
99.5	0.025	0.1612550520
99.5	0.026	0.1688431986
99.5	0.027	0.1826918293
99.5	0.028	0.2004807836
99.5	0.029	0.2200755260
99.5	0.030	0.2398182073
99.5	0.031	0.2586628191
99.5	0.032	0.2760803563
99.5	0.033	0.2919029452
99.5	0.034	0.3060697790
99.5	0.035	0.3184752067
99.5	0.036	0.3288645089
99.5	0.037	0.3368907573
99.5	0.038	0.3422326341
99.5	0.039	0.3447854366
99.5	0.040	0.3448182994
99.5	0.041	0.3430728741
99.5	0.042	0.3407383933
99.5	0.043	0.3393007473
99.5	0.044	0.3403203897
99.5	0.045	0.3451328419
99.5	0.046	0.3546051506
99.5	0.047	0.3689275584
99.5	0.048	0.3875688510
99.5	0.049	0.4093235930
99.5	0.050	0.4325207814
99.4	0.000	0.6526389732
99.4	0.001	0.6105462580
99.4	0.002	0.5525532624
99.4	0.003	0.4648227540
99.4	0.004	0.3588894514
99.4	0.005	0.2490322376
99.4	0.006	0.1485604404
99.4	0.007	0.0933632463
99.4	0.008	0.1437751979
99.4	0.009	0.1999684773
99.4	0.010	0.2558173378
99.4	0.011	0.3038838953
99.4	0.012	0.3379428609
99.4	0.013	0.3531509871
99.4	0.014	0.3477707827
99.4	0.015	0.3407360598
99.4	0.016	0.3328932309
99.4	0.017	0.3190110316
99.4	0.018	0.2976755078
99.4	0.019	0.2770374893
99.4	0.020	0.2489882777
99.4	0.021	0.2191295535
99.4	0.022	0.1925940671
99.4	0.023	0.1731332345
99.4	0.024	0.1627673048
99.4	0.025	0.1617992144
99.4	0.026	0.1691283731
99.4	0.027	0.1827829354
99.4	0.028	0.2004568362
99.4	0.029	0.2200116912
99.4	0.030	0.2397754804
99.4	0.031	0.2586817368
99.4	0.032	0.2761797160
99.4	0.033	0.2920862746
99.4	0.034	0.3063352322
99.4	0.035	0.3188206603
99.4	0.036	0.3292917036
99.4	0.037	0.3374058616
99.4	0.038	0.3428416585
99.4	0.039	0.3454872948
99.4	0.040	0.3455985490
99.4	0.041	0.3438984364
99.4	0.042	0.3415586384
99.4	0.043	0.3400506497
99.4	0.044	0.3409321569
99.4	0.045	0.3455471913
99.4	0.046	0.3547830305
99.4	0.047	0.3688589030
99.4	0.048	0.3872771160
99.4	0.049	0.4088630229
99.4	0.050	0.4319692226
99.3	0.000	0.6561878331
99.3	0.001	0.6141293364
99.3	0.002	0.5560275329
99.3	0.003	0.4680976480
99.3	0.004	0.3618643789
99.3	0.005	0.2515917220
99.3	0.006	0.1505947642
99.3	0.007	0.0912219534
99.3	0.008	0.1413744973
99.3	0.009	0.1975204996
99.3	0.010	0.2535561976
99.3	0.011	0.3020398452
99.3	0.012	0.3367059656
99.3	0.013	0.3526427579
99.3	0.014	0.3480244269
99.3	0.015	0.3410527129
99.3	0.016	0.3333497372
99.3	0.017	0.3196429345
99.3	0.018	0.2988007255
99.3	0.019	0.2781951140
99.3	0.020	0.2503641595
99.3	0.021	0.2205608620
99.3	0.022	0.1939305075
99.3	0.023	0.1742583952
99.3	0.024	0.1636146255
99.3	0.025	0.1623542977
99.3	0.026	0.1694231363
99.3	0.027	0.1828810906
99.3	0.028	0.2004361596
99.3	0.029	0.2199490193
99.3	0.030	0.2397317299
99.3	0.031	0.2586951113
99.3	0.032	0.2762723401
99.3	0.033	0.2922659901
99.3	0.034	0.3065971399
99.3	0.035	0.3191628043
99.3	0.036	0.3297159647
99.3	0.037	0.3379181040
99.3	0.038	0.3434477776
99.3	0.039	0.3461861915
99.3	0.040	0.3463772151
99.3	0.041	0.3447238451
99.3	0.042	0.3423800788
99.3	0.043	0.3408054755
99.3	0.044	0.3415518657
99.3	0.045	0.3459715098
99.3	0.046	0.3549727778
99.3	0.047	0.3688022309
99.3	0.048	0.3869958371
99.3	0.049	0.4084100800
99.3	0.050	0.4314206651
99.2	0.000	0.6597283698
99.2	0.001	0.6177059047
99.2	0.002	0.5594970757
99.2	0.003	0.4713705668
99.2	0.004	0.3648407885
99.2	0.005	0.2541561864
99.2	0.006	0.1526375492
99.2	0.007	0.0891017787
99.2	0.008	0.1389868690
99.2	0.009	0.1950772006
99.2	0.010	0.2512910114
99.2	0.011	0.3001838447
99.2	0.012	0.3354509329
99.2	0.013	0.3521132353
99.2	0.014	0.3482572848
99.2	0.015	0.3413496577
99.2	0.016	0.3337914327
99.2	0.017	0.3202611683
99.2	0.018	0.2999142067
99.2	0.019	0.2793452010
99.2	0.020	0.2517370960
99.2	0.021	0.2219939515
99.2	0.022	0.1952729085
99.2	0.023	0.1753926498
99.2	0.024	0.1644731594
99.2	0.025	0.1629208510
99.2	0.026	0.1697278458
99.2	0.027	0.1829866748
99.2	0.028	0.2004201175
99.2	0.029	0.2198875855
99.2	0.030	0.2396872587
99.2	0.031	0.2587120750
99.2	0.032	0.2763685087
99.2	0.033	0.2924430574
99.2	0.034	0.3068560026
99.2	0.035	0.3195023264
99.2	0.036	0.3301375072
99.2	0.037	0.3384278579
99.2	0.038	0.3440516154
99.2	0.039	0.3468837330
99.2	0.040	0.3471548589
99.2	0.041	0.3455499375
99.2	0.042	0.3432048478
99.2	0.043	0.3415661926
99.2	0.044	0.3421799302
99.2	0.045	0.3464102867
99.2	0.046	0.3551749574
99.2	0.047	0.3687584464
99.2	0.048	0.3867264604
99.2	0.049	0.4079655328
99.2	0.050	0.4308768623
99.1	0.000	0.6632603781
99.1	0.001	0.6212756267
99.1	0.002	0.5629614468
99.1	0.003	0.4746409917
99.1	0.004	0.3678178168
99.1	0.005	0.2567253305
99.1	0.006	0.1546886522
99.1	0.007	0.0870033236
99.1	0.008	0.1366137759
99.1	0.009	0.1926390508
99.1	0.010	0.2490222371
99.1	0.011	0.2983163203
99.1	0.012	0.3341782424
99.1	0.013	0.3515622856
99.1	0.014	0.3484676676
99.1	0.015	0.3416266229
99.1	0.016	0.3342131489
99.1	0.017	0.3208649828
99.1	0.018	0.3010153240
99.1	0.019	0.2804877230
99.1	0.020	0.2531063659
99.1	0.021	0.2234281339
99.1	0.022	0.1966194887
99.1	0.023	0.1765360023
99.1	0.024	0.1653423171
99.1	0.025	0.1634982381
99.1	0.026	0.1700424345
99.1	0.027	0.1830994717
99.1	0.028	0.2004084224
99.1	0.029	0.2198275534
99.1	0.030	0.2396393897
99.1	0.031	0.2587181045
99.1	0.032	0.2764520098
99.1	0.033	0.2926128035
99.1	0.034	0.3071111794
99.1	0.035	0.3198380828
99.1	0.036	0.3305565736
99.1	0.037	0.3389347666
99.1	0.038	0.3446527390
99.1	0.039	0.3475787926
99.1	0.040	0.3479306419
99.1	0.041	0.3463759293
99.1	0.042	0.3440317536
99.1	0.043	0.3423284445
99.1	0.044	0.3428165721
99.1	0.045	0.3468510861
99.1	0.046	0.3553888858
99.1	0.047	0.3687265618
99.1	0.048	0.3864664786
99.1	0.049	0.4075286368
99.1	0.050	0.4303368655
99.0	0.000	0.6667836538
99.0	0.001	0.6248384170
99.0	0.002	0.5664206723
99.0	0.003	0.4779090328
99.0	0.004	0.3707959369
99.0	0.005	0.2592993275
99.0	0.006	0.1567482268
99.0	0.007	0.0849267086
99.0	0.008	0.1342542627
99.0	0.009	0.1902058206
99.0	0.010	0.2467497506
99.0	0.011	0.2964373803
99.0	0.012	0.3328879909
99.0	0.013	0.3509897718
99.0	0.014	0.3486557084
99.0	0.015	0.3418857562
99.0	0.016	0.3346199866
99.0	0.017	0.3214547827
99.0	0.018	0.3021080183
99.0	0.019	0.2816222518
99.0	0.020	0.2544725267
99.0	0.021	0.2248635425
99.0	0.022	0.1979762182
99.0	0.023	0.1776902326
99.0	0.024	0.1662228189
99.0	0.025	0.1640871807
99.0	0.026	0.1703671209
99.0	0.027	0.1832200499
99.0	0.028	0.2004014434
99.0	0.029	0.2197691235
99.0	0.030	0.2395962676
99.0	0.031	0.2587278452
99.0	0.032	0.2765391049
99.0	0.033	0.2927867416
99.0	0.034	0.3073632255
99.0	0.035	0.3201714742
99.0	0.036	0.3309732478
99.0	0.037	0.3394392825
99.0	0.038	0.3452533717
99.0	0.039	0.3482719277
99.0	0.040	0.3487056841
99.0	0.041	0.3472021819
99.0	0.042	0.3448613977
99.0	0.043	0.3431051103
99.0	0.044	0.3434615784
99.0	0.045	0.3473168523
99.0	0.046	0.3556158086
99.0	0.047	0.3687078841
99.0	0.048	0.3862186747
99.0	0.049	0.4071006990
99.0	0.050	0.4298019492
98.9	0.000	0.6702979929
98.9	0.001	0.6283939402
98.9	0.002	0.5698743089
98.9	0.003	0.4811739675
98.9	0.004	0.3737745977
98.9	0.005	0.2618771531
98.9	0.006	0.1588153129
98.9	0.007	0.0828722400
98.9	0.008	0.1319090668
98.9	0.009	0.1877790947
98.9	0.010	0.2444749265
98.9	0.011	0.2945478436
98.9	0.012	0.3315804243
98.9	0.013	0.3503958438
98.9	0.014	0.3488216193
98.9	0.015	0.3421230574
98.9	0.016	0.3350092029
98.9	0.017	0.3220303624
98.9	0.018	0.3031845273
98.9	0.019	0.2827478431
98.9	0.020	0.2558341510
98.9	0.021	0.2263000000
98.9	0.022	0.1993321823
98.9	0.023	0.1788495373
98.9	0.024	0.1671139798
98.9	0.025	0.1646870776
98.9	0.026	0.1707000644
98.9	0.027	0.1833478022
98.9	0.028	0.2003987746
98.9	0.029	0.2197124548
98.9	0.030	0.2395448161
98.9	0.031	0.2587322598
98.9	0.032	0.2766195435
98.9	0.033	0.2929468574
98.9	0.034	0.3076117970
98.9	0.035	0.3205015459
98.9	0.036	0.3313855118
98.9	0.037	0.3399406373
98.9	0.038	0.3458453130
98.9	0.039	0.3489625401
98.9	0.040	0.3494784804
98.9	0.041	0.3480280773
98.9	0.042	0.3456927822
98.9	0.043	0.3438735141
98.9	0.044	0.3441124445
98.9	0.045	0.3477745615
98.9	0.046	0.3558549783
98.9	0.047	0.3686971850
98.9	0.048	0.3859815883
98.9	0.049	0.4066808537
98.9	0.050	0.4292710993
98.8	0.000	0.6738031919
98.8	0.001	0.6319421116
98.8	0.002	0.5733223831
98.8	0.003	0.4844361109
98.8	0.004	0.3767539598
98.8	0.005	0.2644594713
98.8	0.006	0.1608905570
98.8	0.007	0.0808400333
98.8	0.008	0.1295782295
98.8	0.009	0.1853578287
98.8	0.010	0.2421969197
98.8	0.011	0.2926473525
98.8	0.012	0.3302556406
98.8	0.013	0.3497814799
98.8	0.014	0.3489654888
98.8	0.015	0.3423424909
98.8	0.016	0.3353811568
98.8	0.017	0.3225914084
98.8	0.018	0.3042524062
98.8	0.019	0.2838689940
98.8	0.020	0.2571923956
98.8	0.021	0.2277388907
98.8	0.022	0.2006980564
98.8	0.023	0.1800223302
98.8	0.024	0.1680163230
98.8	0.025	0.1652987654
98.8	0.026	0.1710476082
98.8	0.027	0.1834835008
98.8	0.028	0.2004012116
98.8	0.029	0.2196578799
98.8	0.030	0.2394983111
98.8	0.031	0.2587347855
98.8	0.032	0.2766973744
98.8	0.033	0.2931111627
98.8	0.034	0.3078580697
98.8	0.035	0.3208283281
98.8	0.036	0.3317953290
98.8	0.037	0.3404394775
98.8	0.038	0.3464460495
98.8	0.039	0.3496515546
98.8	0.040	0.3502502059
98.8	0.041	0.3488542348
98.8	0.042	0.3465271896
98.8	0.043	0.3446606912
98.8	0.044	0.3447714485
98.8	0.045	0.3482571193
98.8	0.046	0.3561042300
98.8	0.047	0.3687094491
98.8	0.048	0.3857562473
98.8	0.049	0.4062702032
98.8	0.050	0.4287457802
98.7	0.000	0.6772990481
98.7	0.001	0.6354825971
98.7	0.002	0.5767644526
98.7	0.003	0.4876949446
98.7	0.004	0.3797331583
98.7	0.005	0.2670457472
98.7	0.006	0.1629734897
98.7	0.007	0.0796909305
98.7	0.008	0.1272623168
98.7	0.009	0.1829427976
98.7	0.010	0.2399163944
98.7	0.011	0.2907362762
98.7	0.012	0.3289138906
98.7	0.013	0.3491452801
98.7	0.014	0.3490872243
98.7	0.015	0.3425419022
98.7	0.016	0.3357359091
98.7	0.017	0.3231374882
98.7	0.018	0.3053075201
98.7	0.019	0.2849770080
98.7	0.020	0.2585464263
98.7	0.021	0.2291748852
98.7	0.022	0.2020675731
98.7	0.023	0.1811999811
98.7	0.024	0.1689295671
98.7	0.025	0.1659213223
98.7	0.026	0.1713990746
98.7	0.027	0.1836268493
98.7	0.028	0.2004084452
98.7	0.029	0.2196030585
98.7	0.030	0.2394487660
98.7	0.031	0.2587350003
98.7	0.032	0.2767718724
98.7	0.033	0.2932681206
98.7	0.034	0.3080966815
98.7	0.035	0.3211519059
98.7	0.036	0.3322025515
98.7	0.037	0.3409352015
98.7	0.038	0.3470293252
98.7	0.039	0.3503369457
98.7	0.040	0.3510199949
98.7	0.041	0.3496799393
98.7	0.042	0.3473638942
98.7	0.043	0.3454393249
98.7	0.044	0.3454385771
98.7	0.045	0.3487412521
98.7	0.046	0.3563656388
98.7	0.047	0.3687196292
98.7	0.048	0.3855421451
98.7	0.049	0.4058679608
98.7	0.050	0.4282253661
98.6	0.000	0.6807853590
98.6	0.001	0.6390153124
98.6	0.002	0.5802005443
98.6	0.003	0.4909505795
98.6	0.004	0.3827126674
98.6	0.005	0.2696359225
98.6	0.006	0.1650639400
98.6	0.007	0.0811882707
98.6	0.008	0.1249612585
98.6	0.009	0.1805340767
98.6	0.010	0.2376334280
98.6	0.011	0.2888146573
98.6	0.012	0.3275550385
98.6	0.013	0.3484888223
98.6	0.014	0.3491866563
98.6	0.015	0.3427215271
98.6	0.016	0.3360737557
98.6	0.017	0.3236717956
98.6	0.018	0.3063502874
98.6	0.019	0.2860803762
98.6	0.020	0.2598967000
98.6	0.021	0.2306158646
98.6	0.022	0.2034422840
98.6	0.023	0.1823881613
98.6	0.024	0.1698536868
98.6	0.025	0.1665548849
98.6	0.026	0.1717653049
98.6	0.027	0.1837786063
98.6	0.028	0.2004204733
98.6	0.029	0.2195554466
98.6	0.030	0.2393990790
98.6	0.031	0.2587329595
98.6	0.032	0.2768431827
98.6	0.033	0.2934224317
98.6	0.034	0.3083404148
98.6	0.035	0.3214726020
98.6	0.036	0.3326068878
98.6	0.037	0.3414288383
98.6	0.038	0.3476213740
98.6	0.039	0.3510207420
98.6	0.040	0.3517889955
98.6	0.041	0.3505083857
98.6	0.042	0.3482006690
98.6	0.043	0.3462319899
98.6	0.044	0.3461133994
98.6	0.045	0.3492394265
98.6	0.046	0.3566398703
98.6	0.047	0.3687574145
98.6	0.048	0.3853395604
98.6	0.049	0.4054754814
98.6	0.050	0.4277103521
98.5	0.000	0.6842619229
98.5	0.001	0.6425399245
98.5	0.002	0.5836302169
98.5	0.003	0.4942024980
98.5	0.004	0.3856919349
98.5	0.005	0.2722295761
98.5	0.006	0.1671617600
98.5	0.007	0.0826959969
98.5	0.008	0.1226755084
98.5	0.009	0.1781320943
98.5	0.010	0.2353483818
98.5	0.011	0.2868829970
98.5	0.012	0.3261794808
98.5	0.013	0.3478113319
98.5	0.014	0.3492639547
98.5	0.015	0.3428815649
98.5	0.016	0.3363943386
98.5	0.017	0.3241881092
98.5	0.018	0.3073810886
98.5	0.019	0.2871743989
98.5	0.020	0.2612426517
98.5	0.021	0.2320536448
98.5	0.022	0.2048220279
98.5	0.023	0.1835848649
98.5	0.024	0.1707869044
98.5	0.025	0.1672000034
98.5	0.026	0.1721400170
98.5	0.027	0.1839379664
98.5	0.028	0.2004376681
98.5	0.029	0.2195030051
98.5	0.030	0.2393491031
98.5	0.031	0.2587284758
98.5	0.032	0.2769110353
98.5	0.033	0.2935730666
98.5	0.034	0.3085694196
98.5	0.035	0.3217896702
98.5	0.036	0.3330080649
98.5	0.037	0.3419189972
98.5	0.038	0.3482045972
98.5	0.039	0.3517020735
98.5	0.040	0.3525556059
98.5	0.041	0.3513292407
98.5	0.042	0.3490395456
98.5	0.043	0.3470254323
98.5	0.044	0.3467952633
98.5	0.045	0.3497467639
98.5	0.046	0.3569255953
98.5	0.047	0.3687930773
98.5	0.048	0.3851491731
98.5	0.049	0.4050913833
98.5	0.050	0.4272009519
98.4	0.000	0.6877285385
98.4	0.001	0.6460563500
98.4	0.002	0.5870534977
98.4	0.003	0.4974508110
98.4	0.004	0.3886711220
98.4	0.005	0.2748270000
98.4	0.006	0.1692671074
98.4	0.007	0.0842141856
98.4	0.008	0.1204048397
98.4	0.009	0.1757369837
98.4	0.010	0.2330617436
98.4	0.011	0.2849414214
98.4	0.012	0.3247876379
98.4	0.013	0.3471128423
98.4	0.014	0.3493192065
98.4	0.015	0.3430220687
98.4	0.016	0.3366980067
98.4	0.017	0.3246925743
98.4	0.018	0.3083998477
98.4	0.019	0.2882598165
98.4	0.020	0.2625841197
98.4	0.021	0.2334932858
98.4	0.022	0.2062066955
98.4	0.023	0.1847899185
98.4	0.024	0.1717355483
98.4	0.025	0.1678565797
98.4	0.026	0.1725252408
98.4	0.027	0.1841051398
98.4	0.028	0.2004601807
98.4	0.029	0.2194580295
98.4	0.030	0.2392988311
98.4	0.031	0.2587220414
98.4	0.032	0.2769759109
98.4	0.033	0.2937202853
98.4	0.034	0.3088035146
98.4	0.035	0.3221038103
98.4	0.036	0.3334068737
98.4	0.037	0.3424065865
98.4	0.038	0.3487872341
98.4	0.039	0.3523807129
98.4	0.040	0.3533208826
98.4	0.041	0.3521629419
98.4	0.042	0.3498810573
98.4	0.043	0.3478239472
98.4	0.044	0.3474846387
98.4	0.045	0.3502646029
98.4	0.046	0.3572234176
98.4	0.047	0.3688518686
98.4	0.048	0.3849708659
98.4	0.049	0.4047171956
98.4	0.050	0.4266977673
98.3	0.000	0.6911850053
98.3	0.001	0.6495642572
98.3	0.002	0.5904699466
98.3	0.003	0.5006947985
98.3	0.004	0.3916493634
98.3	0.005	0.2774275385
98.3	0.006	0.1713790022
98.3	0.007	0.0857426121
98.3	0.008	0.1181506517
98.3	0.009	0.1733493264
98.3	0.010	0.2307735603
98.3	0.011	0.2829901402
98.3	0.012	0.3233794746
98.3	0.013	0.3463936797
98.3	0.014	0.3493523265
98.3	0.015	0.3431431833
98.3	0.016	0.3369840766
98.3	0.017	0.3251819438
98.3	0.018	0.3094060080
98.3	0.019	0.2893368475
98.3	0.020	0.2639211798
98.3	0.021	0.2349330952
98.3	0.022	0.2075958710
98.3	0.023	0.1860033917
98.3	0.024	0.1726883884
98.3	0.025	0.1685241685
98.3	0.026	0.1729208535
98.3	0.027	0.1842808148
98.3	0.028	0.2004880928
98.3	0.029	0.2194132567
98.3	0.030	0.2392482034
98.3	0.031	0.2587131816
98.3	0.032	0.2770371178
98.3	0.033	0.2938637143
98.3	0.034	0.3090298585
98.3	0.035	0.3224146079
98.3	0.036	0.3338016095
98.3	0.037	0.3428910242
98.3	0.038	0.3493669021
98.3	0.039	0.3530568459
98.3	0.040	0.3540839471
98.3	0.041	0.3529793076
98.3	0.042	0.3507237303
98.3	0.043	0.3486261870
98.3	0.044	0.3481807444
98.3	0.045	0.3507915750
98.3	0.046	0.3575326747
98.3	0.047	0.3689186187
98.3	0.048	0.3848022973
98.3	0.049	0.4043515720
98.3	0.050	0.4261996292
98.2	0.000	0.6946311231
98.2	0.001	0.6530635631
98.2	0.002	0.5938795911
98.2	0.003	0.5039347753
98.2	0.004	0.3946271338
98.2	0.005	0.2800312507
98.2	0.006	0.1734981041
98.2	0.007	0.0872812264
98.2	0.008	0.1159120245
98.2	0.009	0.1709690224
98.2	0.010	0.2284840060
98.2	0.011	0.2810295194
98.2	0.012	0.3219553868
98.2	0.013	0.3456541504
98.2	0.014	0.3493630850
